-1.0,-1.0,-0.9992901960867439,-1.159965443422729,-0.9885954600089288,-0.7766182152287449
-1.0,-1.0,-1.2952367488758885,-1.2546099758667744,-0.9885954600089288,-0.6927450969246368
-1.0,-1.0,-1.2644914743790578,-1.285197126626964,-0.9885954600089288,-0.5557641994076845
-1.0,-2.0,-0.7244680644332917,-2.015680531013822,0.038441752326627165,0.2920741022836262
0.0,-2.0,-0.286981707303787,-1.7423205856356037,0.9854667667196897,0.49522804566626166
-1.0,-1.0,-0.9992901960867439,-1.159965443422729,-0.8118980218712709,-0.7766182152287449
-1.0,-1.0,-1.2952367488758885,-1.2546099758667744,-0.8118980218712709,-0.6927450969246368
-1.0,-1.0,-1.2644914743790578,-1.285197126626964,-0.8118980218712709,-0.5557641994076845
-2.0,-2.0,-1.8076627632264919,-2.199095035834741,-0.24660611091590978,-0.5062296517482676
-1.0,-3.0,-1.2680066977925861,-3.006485569376389,-1.6455870412749984,-1.3814718245882216
-2.0,-3.0,-2.1917397444775073,-3.1908216720776323,-0.5979008642853063,-0.6422019767473829
-2.0,-3.0,-2.187436837056066,-2.991172907779929,-0.5979008642853063,-1.044441357087957
-3.0,-3.0,-2.760269584941777,-3.217782888407737,-2.412237267437942,-2.3697106069939613
-3.0,-3.0,-3.2258397177227844,-2.9752278275530335,-2.412237267437942,-1.9437164074447764
-4.0,-3.0,-3.971575268181446,-3.168198157595814,-0.019139556259374024,-0.08975268850593277
-4.0,-4.0,-4.206794653603472,-3.783082454024281,-0.4489926947622537,-0.41151664013196476
-5.0,-3.0,-4.704839652281587,-3.02388839096532,-0.2682936094422025,-0.63500259304481
-4.0,-3.0,-3.758737504505846,-3.222775820118115,-1.7332112747296082,-1.4319667261557383
-4.0,-3.0,-3.7250879648591764,-2.6929835708209042,-1.7332112747296082,-1.3928210477370917
-3.0,-2.0,-3.2008547899511703,-2.2764895846869724,-0.5295627294295295,-0.21069588612449142
-4.0,-3.0,-4.023219474288997,-2.827909423177279,0.9505105191951089,0.7626191848991486
-4.0,-2.0,-3.7553325491808605,-1.993411269176205,-0.1780113331922526,-0.5305263737171467
-3.0,-2.0,-3.1824789108209472,-1.995384804875059,-1.9203931481427174,-1.897833887870684
-4.0,-2.0,-3.7204384645732707,-2.280797482776155,-1.7600328223159718,-1.9351119178714602
-3.0,-3.0,-2.760269584941777,-3.217782888407737,-2.4612593395155766,-2.3697106069939613
-3.0,-3.0,-3.2258397177227844,-2.9752278275530335,-2.4612593395155766,-1.9437164074447764
-2.0,-4.0,-2.0028663765919297,-4.21881442373831,-2.062002487759676,-1.6090640228812534
-2.0,-5.0,-2.16830578212738,-4.828234719283483,0.04011689811800645,-0.005446545716116358
-3.0,-4.0,-3.151142487179161,-3.8052637958209035,-0.20857684805609167,-0.35313876195290383
-3.0,-4.0,-2.8393238525605478,-4.201749075566377,-0.20857684805609167,0.14693111100264966
-3.0,-4.0,-2.66813107766468,-3.724207457776272,-0.20857684805609167,-0.3655525961187329
-4.0,-3.0,-3.758737504505846,-3.222775820118115,-1.0883696558318217,-1.4319667261557383
-4.0,-3.0,-3.7250879648591764,-2.6929835708209042,-1.0883696558318217,-1.3928210477370917
-3.0,-4.0,-2.974960943189089,-3.9814993303045094,-2.2979782719650683,-2.029890803934569
-1.0,-2.0,-0.6763053919129576,-2.294722851763013,-1.6375541635167907,-1.6663937953304937
0.0,-3.0,0.1434680539179909,-2.857914177027048,-1.7008790623333578,-1.7086413486686325
1.0,-2.0,0.7640894850723037,-1.776902066422911,-1.6670372991988032,-1.327905124057279
0.0,-1.0,-0.008279176178063175,-1.0074516824919966,-0.16797833218946845,-0.5792499959010267
0.0,-1.0,0.29054606225949065,-1.0067158733416774,-1.5894693030408127,-1.920239824537002
1.0,-1.0,1.0111391841450939,-0.9772924642429944,-2.697734751198863,-2.3156167876202245
1.0,-1.0,1.304597979948083,-0.9924285403762135,-0.522669698831015,-0.6047501578968015
2.0,-1.0,1.9867426652723328,-0.8398096423070884,-0.7974090669467417,-0.6498891070991379
