-1.0,-1.0,-0.986674819015771,-0.7944478058426304,0.4479304903900452,0.16161076610948943
-1.0,0.0,-1.2296100794451073,-0.01103811760318496,-1.0175474704006144,-0.759016116849617
-2.0,0.0,-1.820383775781175,0.18261139591960474,0.13908168459831804,-0.14691818910923404
-1.0,1.0,-1.3112263331250782,1.2954913435265603,-1.508346921145763,-1.0013279826607389
-2.0,2.0,-2.182359821518538,1.791393701220362,0.29973561290463047,0.06881827332014656
-3.0,1.0,-3.003118163057941,0.7054219902471797,-0.8477415468863345,-0.85062141552043
-3.0,0.0,-3.1816828462530493,0.20536437946559727,-0.9284821146885149,-1.1227689821767795
-4.0,1.0,-4.021497277699272,1.0374733805661966,-1.980201905583475,-1.9798136815512208
-4.0,1.0,-4.008574181950735,1.2149444503841278,-1.980201905583475,-1.5736651831055073
-4.0,1.0,-4.021497277699272,1.0374733805661966,-2.0133778799626407,-1.9798136815512208
-4.0,1.0,-4.008574181950735,1.2149444503841278,-2.0133778799626407,-1.5736651831055073
-4.0,2.0,-3.813295041523592,2.0052270887067505,0.10156482480438034,-0.29605355711366454
-3.0,2.0,-3.203488551054766,2.1775975812393598,-2.0997144625630932,-1.9289858711613967
-4.0,3.0,-3.794536794663974,3.2105871870033686,-1.3907227518983536,-1.081999650359415
-3.0,4.0,-3.0064546160848726,4.254762906655404,0.045769045033392075,-0.6356803761320915
-3.0,5.0,-2.9876052329463034,5.297104313468431,-2.5902212353506937,-2.274704599682419
-3.0,6.0,-2.986492842327549,6.147263178811507,-1.4468547574402755,-1.588373296461877
-3.0,7.0,-3.022318150332015,6.98996529984666,-2.3901190599416537,-2.244477179469494
-3.0,7.0,-2.7738668592378017,6.990894627992129,-2.3901190599416537,-2.1111087880419377
-3.0,7.0,-2.7345798511040194,7.230456964888855,-1.6538894464981801,-1.3255413849128719
-3.0,7.0,-2.7738668592378017,6.990894627992129,-1.6538894464981801,-2.1111087880419377
-3.0,7.0,-3.022318150332015,6.98996529984666,-1.6538894464981801,-2.244477179469494
-2.0,8.0,-2.1653473589558434,8.005790837868249,-0.24861246200282683,-0.37610414284334914
-2.0,8.0,-2.225157170714936,8.208396593236282,-0.24861246200282683,0.08232443189052785
-3.0,8.0,-2.7302550296756154,7.9800866555528085,-1.0569071544653983,-1.0868757639239672
-3.0,8.0,-3.152892200371336,7.996633196223302,-1.0569071544653983,-1.3308246585082615
-3.0,8.0,-2.9914492071443584,8.227907602216506,-1.0569071544653983,-1.3030945004712249
-3.0,8.0,-2.829777892495039,8.148544353894607,-1.0569071544653983,-0.6576631845071885
-4.0,8.0,-3.72499329081467,7.732433555770836,-2.9530246449189703,-2.9323152772871053
-3.0,7.0,-3.022318150332015,6.98996529984666,-2.9616315234974877,-2.244477179469494
-3.0,7.0,-2.7738668592378017,6.990894627992129,-2.9616315234974877,-2.1111087880419377
-2.0,7.0,-2.197226542964063,7.190113135171078,0.77305399725789,0.47161286179673256
-3.0,8.0,-2.829777892495039,8.148544353894607,-0.8414101065756593,-0.6576631845071885
-3.0,8.0,-2.7302550296756154,7.9800866555528085,-0.8414101065756593,-1.0868757639239672
-3.0,8.0,-3.152892200371336,7.996633196223302,-0.8414101065756593,-1.3308246585082615
-3.0,8.0,-2.9914492071443584,8.227907602216506,-0.8414101065756593,-1.3030945004712249
-2.0,9.0,-1.9954128138871647,9.205587212973704,0.20694411243108624,0.40602605687316395
-2.0,9.0,-2.1921859586554673,8.778498328905629,0.20694411243108624,-0.30815334946177453
-2.0,9.0,-1.741202276835178,9.0187329242267,0.20694411243108624,-0.5454498534549739
-2.0,10.0,-1.7776823643472255,9.985610881727984,1.2012548158416294,1.1309462019546457
-2.0,10.0,-1.9965958197941371,9.78948712266579,1.2012548158416294,0.8292675450788431
-2.0,9.0,-1.741202276835178,9.0187329242267,-0.5622839889464895,-0.5454498534549739
-2.0,9.0,-2.1921859586554673,8.778498328905629,-0.5622839889464895,-0.30815334946177453
-3.0,8.0,-2.6915886400120326,8.01729402524312,0.4958908912800919,-0.013492718447571161
-2.0,8.0,-2.1642829598974878,7.838794682449226,-1.2235693180612193,-1.1818741357631357
-3.0,7.0,-3.1888370184032317,6.983823572497297,-0.9450520715460518,-0.8174480714239716
-3.0,7.0,-2.7345798511040194,7.230456964888855,-0.9450520715460518,-1.3255413849128719
-4.0,7.0,-4.023534563431746,7.037786109023951,-0.24593744142253549,0.14771321291792527
-4.0,7.0,-3.75335345177752,7.309390901923701,-0.24593744142253549,0.3592781569775465
-4.0,7.0,-3.75335345177752,7.309390901923701,1.0348085912218146,0.3592781569775465
-4.0,7.0,-4.023534563431746,7.037786109023951,1.0348085912218146,0.14771321291792527
-3.0,8.0,-3.152892200371336,7.996633196223302,-1.4953085837714197,-1.3308246585082615
-3.0,8.0,-2.9914492071443584,8.227907602216506,-1.4953085837714197,-1.3030945004712249
-3.0,8.0,-2.7302550296756154,7.9800866555528085,-1.4953085837714197,-1.0868757639239672
-3.0,9.0,-3.208302936957484,8.984976102567783,-0.826275962162691,-0.6861155320641443
-3.0,9.0,-3.178227338791672,8.988935055956524,-0.826275962162691,-0.5087559161023507
-4.0,9.0,-3.802054914400963,9.22098187231449,-0.21637983949481,-0.2909307068315492
-4.0,9.0,-4.230547798733454,9.21824868701104,-0.21637983949481,-0.5473425149325857
